3.02.00;Polygon;-588310.5,-1123850.5|-588510.5,-1123894.5|-589006.5,-1123758.5|-589120,-1123828.5|-589090,-1123931|-588969.5,-1124021|-588955,-1124205.5|-589082,-1124366|-589453,-1124402.5|-589643.5,-1124467.5|-589643.5,-1124586.5|-589520,-1124624|-589077,-1124593.5|-588846,-1124534|-588771.5,-1124441.5|-588775,-1124208|-588744,-1124127|-588633,-1124075|-588357.5,-1124096.5|-588384.5,-1124234.5|-588550,-1124459|-588711.5,-1124826|-588731,-1125026.5|-588876.5,-1125053|-588817,-1125186.5|-588913,-1125261.5|-589122,-1125539|-589141,-1125413.5|-589119.5,-1125140.5|-589190,-1125016|-589292,-1125024.5|-589419,-1125113|-589756,-1125106.5|-589853,-1125208.5|-589800.5,-1125345.5|-589585,-1125389|-589577.5,-1125515|-589441,-1125712|-589278,-1125778.5|-589245.5,-1125864.5|-589335.5,-1125897.5|-589465,-1125866.5|-589563,-1125754|-589640,-1125597.5|-589834.5,-1125451|-589921.5,-1125334|-590117,-1125300|-590207,-1125177|-590203.5,-1124998|-590003,-1124724.5|-589937,-1124576|-590101.5,-1124464.5|-590189.5,-1124334.5|-590227.4699999988,-1124199.9800000004|-590203.7300000004,-1124149.4899999984|-589799.9800000004,-1123627.120000001|-589767.5,-1123628|-589822,-1123785|-589790,-1124002|-589709.5,-1124133|-589636.5,-1124086.5|-589293.5,-1123976|-589312,-1123865|-589483,-1123842|-589577,-1123750|-589569,-1123693.5|-589452,-1123634|-589341.5,-1123446.5|-589092,-1123486.5|-588529.5,-1123386.5|-588471.5,-1123450.5|-588310.5,-1123850.5|*&
3.02.00;Polygon;-590257,-1123402.5|-590305,-1123267|-590274.5,-1123073.5|-590486.7300000004,-1122916.3599999994|-590470.5,-1122748|-590242.5,-1122905|-590220.5,-1122986|-590257,-1123402.5|*&
3.02.00;Polygon;-588382,-1123583|-588349.5,-1123507.5|-588390.5,-1123372.5|-588623,-1122939.5|-588814,-1122644|-589047.5,-1122511.5|-589125.3299999982,-1122409.4299999997|-589017.5300000012,-1122170.3200000003|-588825,-1122162|-588501,-1122182|-588369,-1122213.5|-588256,-1122327.5|-588044,-1122476|-587745.5,-1122620|-587662.5,-1122723.5|-587559,-1123085.5|-587636,-1123222|-587958.5,-1123440|-588176.5,-1123680.5|-588269,-1123681|-588382,-1123583|*&
3.02.00;Polygon;-588967.4800000004,-1122038.3900000006|-588717.0399999991,-1121366.3399999999|-588680.4899999984,-1121297|-588384,-1121341|-588182,-1121434|-587623.5,-1121881|-587555.5,-1121985.5|-587586.5,-1122462.5|-587667,-1122549|-587821.5,-1122502.5|-588069,-1122344|-588374.5,-1122110|-588745,-1122086|-588967.4800000004,-1122038.3900000006|*&
3.02.00;Polygon;-588731.5,-1121282.5|-589043.5500000007,-1122036|-589300.5,-1121812|-589399,-1121642.5|-589401.3500000015,-1121636.7600000016|-589194,-1121517.5|-589104,-1121406.5|-589088.5,-1121238.5|-588731.5,-1121282.5|*&
3.02.00;Polygon;-586932,-1122189|-587097.5,-1122217|-587287.5,-1122150.5|-587503.5,-1121873.5|-587668.6499999985,-1121727.0300000012|-587710.7399999984,-1121620.3399999999|-587558,-1121351|-587546.5,-1121136.5|-587509,-1121023|-587353.5,-1120940.5|-587107,-1120973|-587052.5,-1121078|-586851.5,-1121247|-586831,-1121397|-586923,-1121482.5|-587184.25,-1121625.210000001|-587195,-1121708.5|-587049.5,-1121847.5|-586966.5,-1122002.5|-586932,-1122189|*&
3.02.00;Polygon;-588334,-1119502|-588319.5,-1119629.5|-588163.5,-1119619|-587549.5,-1119978.5|-587395.5,-1120035.5|-587277.5,-1120134|-587227,-1120305|-587326.5,-1120717.5|-587585,-1121017.5|-587647,-1121292|-587802.5,-1121494.5|-588064,-1121250|-588155.5,-1121088.5|-588476,-1120795|-588198.25,-1120091.4499999993|-588257.0300000012,-1120077.879999999|-588527,-1120760.5|-588792.5,-1120553|-588973,-1120440|-589054,-1120496|-588738,-1120867.5|-588681.5,-1121047|-588713.5,-1121133|-589098,-1121140.5|-589243,-1120810|-589468,-1120544.5|-589481.5,-1120396.5|-589422,-1120252.5|-589405.1400000006,-1119997.2399999984|-589222.5,-1119940.5|-588878,-1119991.5|-588727.5,-1119976|-588543.5,-1119788|-588443.5,-1119611|-588418,-1119494|-588416,-1119476|-588406,-1119438.5|-588334,-1119502|*&
3.02.00;Polygon;-587890.5899999999,-1119309.5199999996|-587796.5,-1119092.1400000006|-587717.9800000004,-1119111.9400000013|-587719.4899999984,-1119276.5100000016|-587890.5899999999,-1119309.5199999996|*&
3.02.00;Polygon;-587935.5399999991,-1119304.129999999|-588151.6999999993,-1119283.8200000003|-588131,-1119188|-588214.5,-1118986.5|-588029.5,-1118758|-587875.5,-1118822.5|-587818.3399999999,-1119003.1000000015|-587935.5399999991,-1119304.129999999|*&
3.02.00;Polygon;-587708.5899999999,-1119100.6099999994|-587733.2600000016,-1119008.5700000003|-587551.5,-1118872|-587511,-1118650|-587316.5,-1118688|-587258.379999999,-1118797.1499999985|-587611,-1118993|-587708.5899999999,-1119100.6099999994|*&
3.02.00;Polygon;-584903,-1118109|-585003.5,-1118095.5|-585177.5,-1118158.5|-585378,-1118407|-585568.5,-1118570.5|-585669.5,-1118774.5|-585573.5,-1119102.5|-585532,-1119115.5|-585469.5,-1119447|-585609.5,-1119605.5|-585742.5,-1119649.5|-585896,-1119632|-586167,-1119456.5|-586361,-1119457|-586509.5,-1119385|-586472.5,-1119091|-586400,-1118767|-586421,-1118656|-586240.5,-1118725.5|-586237.5,-1118989.5|-586146.5,-1119180.5|-585999.5,-1119230|-585812.5,-1119187|-585702,-1119066.5|-585786.5,-1118856|-585756.5,-1118795|-585841.5,-1118678|-585903,-1118471|-585869.5,-1118381|-585760.5,-1118348|-585652.5,-1118157|-585443.5,-1118026.5|-585281.5,-1117851.5|-585209.5,-1117818|-585077.5,-1117869.5|-584903,-1118109|*&
