3.01.00;Polygon;-642773,-1071849|-642777,-1071965.5|-642713,-1072030.5|-642310.5,-1072294.5|-642187.5,-1072275.5|-642153,-1072387|-642062,-1072378|-641964,-1072201|-641848.5,-1072312.5|-641742.5,-1072313|-641498,-1072199.5|-641244.5,-1072149|-641073,-1071996|-641016,-1071851.5|-641028,-1071653.5|-640968,-1071500.5|-640840.0199999996,-1071288.9899999984|-640428.4499999993,-1071309.2600000016|-640623.5,-1071559.5|-640716,-1071643.5|-640719,-1071999.5|-640777.5,-1072245|-640966.5,-1072557.5|-640989,-1072692.5|-641094.5,-1072929.5|-641199.5,-1073094.5|-641303,-1073371|-641311.5,-1073556|-641334,-1073687|-641414,-1073575.5|-641629.5,-1073440.5|-641793.5,-1073108|-641877,-1073035|-642079.5,-1072945|-642097.5,-1072787.5|-642185.5,-1072697|-642342,-1072640.5|-642450.5,-1072503|-642502,-1072366.5|-642762,-1072167.5|-642924,-1072162|-643048.5,-1072136|-643184.5,-1072049|-643180.5,-1071983.5|-643005,-1071645|-642906,-1071393.5|-642898,-1071222.5|-643167.5,-1071172.5|-643147.5,-1071062.5|-643271,-1070635|-643265,-1070486|-643190.5,-1070375.5|-642965.5,-1070271|-642903.5,-1070300.5|-642832,-1070734|-642822.5,-1071011.5|-642768.5,-1071148|-642772.5,-1071454|-642810,-1071544|-642773,-1071849|*&
3.01.00;Polygon;-635743.620000001,-1070372.0899999999|-635991.1900000013,-1070437.6499999985|-636091.7899999991,-1070406.7600000016|-636142.1000000015,-1070477.789999999|-636132.8000000007,-1070533.1700000018|-636269.1499999985,-1070508.6499999985|-636403.8099999987,-1070559.8099999987|-636489.1999999993,-1070505.6000000015|-636440.1400000006,-1070514.4699999988|-636381.5399999991,-1070305.4400000013|-636258.7899999991,-1070342.9200000018|-635915.4800000004,-1070268.0799999982|-635850.5899999999,-1070224.1099999994|-635743.620000001,-1070372.0899999999|*&
3.01.00;Polygon;-672749.5,-1070881.5|-672856.5,-1070650|-672996.5,-1070516.5|-672917,-1070493|-672764.5,-1070196|-672666,-1070246.5|-672582.5,-1070409.5|-672446.5,-1070452.5|-672407,-1070604|-672457,-1070687.5|-672749.5,-1070881.5|*&
3.01.00;Polygon;-635520.8099999987,-1069424.5|-635689.5,-1069492.2699999996|-635719.9400000013,-1069650.3900000006|-635770.5899999999,-1069781.4200000018|-635888.2100000009,-1069842.7600000016|-635946.8500000015,-1069951.879999999|-636013.1499999985,-1069898.5700000003|-636249.0599999987,-1069887.1499999985|-636385.4200000018,-1070021.1799999997|-636467.8599999994,-1070028.789999999|-636618.5799999982,-1070238.0700000003|-636585.1700000018,-1070263.4699999988|-636605.6900000013,-1070359.4100000001|-636546.4499999993,-1070472.0899999999|-636737.6000000015,-1070471.870000001|-636762.0399999991,-1070526.8900000006|-636896.5100000016,-1070498.0100000016|-637049.9899999984,-1070350.0599999987|-637075.620000001,-1070330.2600000016|-637108.8200000003,-1070308.129999999|-637185.120000001,-1070259.7800000012|-637257.9299999997,-1070207.9400000013|-637155.5399999991,-1069966.6000000015|-637121.2100000009,-1069867.0899999999|-637185.8000000007,-1069727.4100000001|-637152.629999999,-1069627.3200000003|-637064.1799999997,-1069705.879999999|-636672.5199999996,-1069828.0899999999|-636556.8599999994,-1069835.9899999984|-636406.129999999,-1069726.9100000001|-636444.3900000006,-1069542.5799999982|-636313.9600000009,-1069576.3999999985|-636156.8999999985,-1069562.0300000012|-636178.0399999991,-1069461.3999999985|-636073.2300000004,-1069354.9299999997|-635982.3299999982,-1069349.3099999987|-635818.4800000004,-1069393.0799999982|-635694.4800000004,-1069298.25|-635536.5199999996,-1069363.8999999985|-635520.8099999987,-1069424.5|*-636916.3500000015,-1070384.289999999|-636932.1400000006,-1070411.0799999982|-636909.2899999991,-1070418.1400000006|-636897.25,-1070389.2800000012|-636916.3500000015,-1070384.289999999|*&
3.01.00;Polygon;-655102.8999999985,-1067947.8000000007|-655203.2699999996,-1067988.0300000012|-655260.3099999987,-1068156.0700000003|-655412.5500000007,-1068083.0100000016|-655485.620000001,-1067961.539999999|-655423.3599999994,-1067875.9100000001|-655102.8999999985,-1067947.8000000007|*&
3.01.00;Polygon;-672553,-1067432|-672456,-1067539.5|-672472.6000000015,-1067656.1400000006|-672540,-1067670|-672661.5,-1067997.5|-672823,-1068096|-672705.5,-1068290.5|-672973,-1068390|-673138,-1068531.5|-673148,-1068455|-673338.5,-1068280|-673455.5,-1068259|-673671.5,-1068399.5|-673771.5,-1068517.5|-673598.5,-1068250|-673474.5,-1068176.5|-673355,-1068172|-673271,-1068090.5|-673259,-1067806|-673334.5,-1067761.5|-673176.5,-1067797|-673202,-1067710.5|-673149,-1067430|-673077.5,-1067263.5|-672976.5,-1067145|-672834,-1067165|-672655.5,-1067366.5|-672553,-1067432|*&
3.01.00;Polygon;-645192.3999999985,-1067722.7399999984|-645192.1900000013,-1067725.1000000015|-645175,-1067727.5|-645116.5,-1067739.5|-645094.2899999991,-1067741.3099999987|-645185.4200000018,-1067724.7199999988|-645192.3999999985,-1067722.7399999984|-644897.629999999,-1067670.2800000012|-644772.5,-1067446|-644534.5,-1067106|-644431.5,-1066995.5|-644371.5,-1066827|-644417.5,-1066711.5|-644119,-1066871|-643962.5,-1066950.5|-643899.5,-1067221|-643865,-1067543.5|-643948,-1067654.5|-644262.5,-1067881|-644628.5,-1068325|-644897.5,-1068374.5|-645018.5,-1068299.5|-645232.3099999987,-1068299.75|-645398.6900000013,-1068220.5|-645438.620000001,-1068186.5|-645438.5,-1067754.5|-645416,-1067738|-645192.3999999985,-1067722.7399999984|*-645072.0100000016,-1067743.129999999|-645000,-1067749|-645026.2300000004,-1067744.3299999982|-645072.0100000016,-1067743.129999999|*&
3.01.00;Polygon;-646066.379999999,-1066546.8099999987|-646055.1900000013,-1066445.9499999993|-645999.9699999988,-1066472.7399999984|-646066.379999999,-1066546.8099999987|*&
3.01.00;Polygon;-648486.3900000006,-1067067.5100000016|-648552.3000000007,-1066662.870000001|-648672.0799999982,-1066628.129999999|-648876.3999999985,-1066683.8299999982|-648905.5,-1066486|-648771,-1066329|-648730,-1066373|-648614.5,-1066639.5|-648488,-1066591|-648519.5,-1066352|-648306.5,-1066279.5|-648134.5,-1066263|-648182,-1066603|-648337.3900000006,-1066611.789999999|-648335.4200000018,-1066810.0199999996|-648391.3299999982,-1066890.5300000012|-648396.6600000001,-1067042.960000001|-648486.3900000006,-1067067.5100000016|*&
3.01.00;Polygon;-651294.5,-1066184|-651488.9299999997,-1066436.1000000015|-651504.0199999996,-1066237.3399999999|-651771.0899999999,-1066091.7699999996|-651873.3299999982,-1066310.1900000013|-651719.5,-1066332.5|-651741.5,-1066446|-651493.9200000018,-1066474.2699999996|-651688.5,-1066736|-651688.5,-1066803.5|-651549,-1066936|-651527,-1067058.5|-651581,-1067132.5|-651762,-1067228|-651848.5,-1067306|-651915,-1067603|-651916,-1067802.5|-651995.5,-1067914|-652172,-1067997|-652353,-1068152|-652487,-1068207.5|-652618.5,-1068146|-652783.5,-1068046.5|-652828,-1068023|-652867,-1067859|-653053.5,-1067519.5|-653100.5,-1067323.5|-653088.5,-1067188.5|-652993.5,-1067010.5|-652814.5,-1066828.5|-652614,-1066784.5|-652542,-1066635.5|-652311,-1066513.5|-652537.5,-1066876|-652628,-1066881|-652749,-1067122|-652743,-1067257|-652559.5,-1067370|-652502,-1067557|-652265,-1067330|-652242,-1067161|-652392,-1066978.5|-652379.4400000013,-1066753.960000001|-652093.5,-1066797|-652073.5,-1066670.5|-652327,-1066625.5|-652165.5,-1066467|-652035,-1066369|-651893,-1066121|-651626.120000001,-1065734.460000001|-651584,-1065770.5|-651533.7699999996,-1065753.370000001|-651601.5,-1065716.5|-651517,-1065545|-651391.3999999985,-1065486.2399999984|-651275.6700000018,-1065605.6000000015|-651239.5,-1065730.5|-651294.5,-1066184|*&
